SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22022,1631169,0022201214,"APR 08, 2023",MIN @ SAS,W,5,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-6,1
22022,1631169,0022201058,"MAR 18, 2023",MIN @ TOR,L,16,2,3,0.667,0,0,0.0,2,2,1.0,0,3,3,1,1,0,3,2,6,-1,1
22022,1631169,0022201021,"MAR 13, 2023",MIN @ ATL,W,2,2,3,0.667,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,1,5,-2,1
22022,1631169,0022200980,"MAR 07, 2023",MIN vs. PHI,L,5,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1
22022,1631169,0022200841,"FEB 10, 2023",MIN @ MEM,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22022,1631169,0022200828,"FEB 08, 2023",MIN @ UTA,W,29,6,12,0.5,0,2,0.0,0,0,0.0,2,9,11,0,1,2,0,4,12,9,1
22022,1631169,0022200820,"FEB 07, 2023",MIN @ DEN,L,17,4,7,0.571,1,1,1.0,2,2,1.0,1,4,5,0,1,2,0,1,11,3,1
22022,1631169,0022200806,"FEB 05, 2023",MIN vs. DEN,W,4,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,2,-1,1
22022,1631169,0022200587,"JAN 06, 2023",MIN vs. LAC,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,1,0,-3,1
22022,1631169,0022200482,"DEC 23, 2022",MIN @ BOS,L,1,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,4,1
22022,1631169,0022200456,"DEC 19, 2022",MIN vs. DAL,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4,1
22022,1631169,0022200449,"DEC 18, 2022",MIN vs. CHI,W,2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,6,1
22022,1631169,0022200423,"DEC 14, 2022",MIN @ LAC,L,3,1,1,1.0,0,0,0.0,2,2,1.0,0,0,0,1,0,0,0,0,4,5,1
22022,1631169,0022200407,"DEC 12, 2022",MIN @ POR,L,4,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,3,1
22022,1631169,0022200300,"NOV 28, 2022",MIN @ WAS,L,5,1,1,1.0,0,0,0.0,2,2,1.0,2,1,3,1,0,1,0,1,4,10,1
